0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
5.675,2.725,2.475,3.375,15.6,20.475,5.575,9.625,310.0,146.0,129.0,168.0,1059.0,1404.0,360.0,630.0,16.0,13.0,12.0,12.0,20.0,18.0,20.0,21.0,0.05387355071770395,-0.2704259740142414,0.057016028980362225,-0.31173013430683516,-0.44248018209975737,-0.24380852423288282,-0.3076835666280388,-0.5912856382551108,0.05541541770120684,-0.12648651937760122,-0.5592624252127691,-0.04214008257511568,-0.10295561066218244,-0.1203764695322599,-0.22132441231134414,-0.2942830499938052,-0.66010069938442,-0.27387240050958556,0.0743029050083152,0.04831948949347786,-0.658246383243282,-0.4061094418972975,-0.1584960802424261,0.03917273184250586,-0.7050965659133505,-0.7351214133837135,-0.608358966432599,-0.2471138358474774,-0.23347595215827088,-0.016686975102194076,-0.18986991230299444,-0.27093030845158855,3
6.65,3.325,2.9,2.775,12.25,22.375,5.925,11.625,414.0,209.0,183.0,165.0,798.0,1454.0,336.0,674.0,15.0,15.0,15.0,10.0,17.0,18.0,13.0,13.0,-0.41006943197877044,-0.068901754599134,-0.05910025151877515,-0.09478595149641807,-0.4539568996801971,-0.2615843710479555,-0.07010785234253833,-0.3267260653131237,-0.5753954366133948,-0.5641513744400244,-0.5171359947265015,-0.4969635835139047,-0.334209849706305,-0.4358775960523756,-0.3194702203946553,-0.3577059500555355,-0.5180382195906139,-0.31796148523120027,-0.2923136456789749,-0.10069703297787251,-0.4193980947006545,-0.24276184974493178,-0.1801186245563119,-0.030411898327670564,-0.22884712649778102,-0.20193222629891291,-0.21770990117869526,-0.1994051981628211,-0.3493414196017793,-0.4307792565878353,-0.14935421870495205,-0.16311486360275654,3
4.45,2.35,2.9,3.35,15.65,26.8,6.35,8.05,236.0,136.0,176.0,216.0,942.0,1876.0,428.0,507.0,13.0,18.0,17.0,18.0,15.0,17.0,21.0,18.0,0.13067737501849916,-0.24070606735753464,0.13693173068047457,-0.04358319803583277,-0.3746230121993387,-0.3633210738586191,-0.27546115878189953,-0.304859631116546,-0.3524747045087524,-0.29012133617275954,-0.28827858740349105,-0.2735989157404813,-0.45264981838763674,-0.38803360381691065,-0.2871780995132142,-0.17968815267140079,-0.3055397250796958,-0.27527988759100736,-0.20849127436223416,0.0004083360255269086,-0.5283731136673081,-0.2857312801090636,-0.0495160374665701,0.08581089729486262,-0.448036784370501,-0.13051887824819142,-0.12098242929990688,-0.029693000736672446,-0.3998349807175492,-0.28789394214432706,-0.03338319818325244,-0.047066654931783435,3
4.9,2.375,2.375,3.425,15.875,24.275,6.6,8.225,321.0,141.0,126.0,218.0,1016.0,1502.0,375.0,509.0,20.0,15.0,15.0,17.0,18.0,15.0,13.0,16.0,-0.3430611341911024,-0.3350630152943555,-0.1261200940603239,-0.1483328573723471,-0.33861575306931796,-0.6063731286175589,-0.09635481412836039,-0.12520380487465801,-0.24606645612708364,-0.5207599422433772,-0.09820292056822887,-0.12375160893832376,-0.367721996805352,-0.2949040594774806,-0.3201044393805946,-0.27341616264485685,-0.512772868731347,-0.42323579340657896,-0.33296024457802403,-0.34259217929829006,-0.37315215507859567,-0.3761368188850617,-0.5000185656375679,-0.3729543250805874,-0.34795146078061445,-0.21848449483502272,-0.33280338627945527,-0.15581054571672073,-0.21775737604409698,-0.17003740424296196,0.09607612211097669,-0.1795364563551374,3
5.6,2.25,2.5,3.55,12.825,24.35,5.625,9.0,363.0,120.0,145.0,243.0,924.0,1504.0,338.0,562.0,19.0,11.0,15.0,19.0,18.0,17.0,15.0,14.0,-0.4390593585619288,-0.07598474964003914,-0.2854301982853882,-0.3084077442179743,-0.2590221301697258,-0.47256113372024827,-0.21344838166427704,-0.44194271345383146,-0.3624862125171589,-0.3537926916621104,-0.2687635648242928,-0.2991645351006583,-0.4455637620518876,-0.20616550561949226,-0.24977175498270043,-0.40553507634426195,-0.5586553735857305,-0.1594233279002317,-0.1724247981116972,-0.3019460594027222,-0.34951096635851897,-0.16393669072771744,-0.06132606955467758,-0.03573779299440046,-0.4875482950175106,-0.28427206086338414,-0.3689654972501279,-0.24931451704416235,-0.4560677149170431,-0.40726398349765425,-0.20807340186098952,-0.44434217121879604,3
4.525,2.175,2.3,3.3,10.575,17.275,4.175,8.5,269.0,91.0,127.0,195.0,667.0,1188.0,266.0,542.0,19.0,8.0,10.0,16.0,18.0,19.0,19.0,18.0,-0.19650916449226594,0.15479232741864674,-0.11981792528001396,-0.13510844213277473,-0.08015770713822315,-0.08333233650594249,-0.22505540247651712,-0.4034558515818751,-0.25605723499428307,-0.10760944458124656,-0.06538058610619103,-0.3645406219520574,-0.27635276936115594,-0.14784091622699516,-0.16594091535844896,-0.11082657642149729,-0.34376638694088235,-0.29359242958929327,-0.19071208143347584,-0.09667581240308763,-0.6185546127603869,-0.2482731743844001,-0.23215221754616647,-0.09412119642507011,-0.4356907897864176,-0.27399861080381255,-0.11930240958378786,-0.11734409207801572,-0.3644134347373542,0.00913340540282435,-0.28008371521857833,-0.2032330291436083,3
3.1,1.825,2.2,2.9,12.825,21.175,3.5,5.45,179.0,95.0,130.0,160.0,776.0,1312.0,224.0,319.0,13.0,16.0,12.0,12.0,17.0,17.0,21.0,17.0,-0.1530927339352033,-0.0917552718108549,-0.2162161137022253,0.054932129632150384,-0.0025055720321148743,-0.24869848568339678,0.16756452007000136,-0.31891256005728397,-0.02605440043938514,-0.3703454278064962,0.20530587988648782,-0.4820826787985913,-0.1593322635980568,-0.49678779076821244,-0.2121571765409414,-0.26955621014874953,-0.42192067223094204,-0.586990602782675,-0.2935009615970071,-0.42460946357095425,-0.5680069277623367,-0.45769183901573285,-0.21536671407336863,-0.12336788845310005,-0.34986377736177454,-0.19274866522901798,-0.08664304215235206,0.02336901838295338,-0.23806964417700435,-0.2698941327907795,-0.06424022354746078,-0.1870720496848366,3
5.8,2.325,3.0,3.25,13.1,20.375,3.475,7.2,365.0,134.0,170.0,211.0,813.0,1408.0,221.0,421.0,21.0,12.0,14.0,16.0,16.0,22.0,14.0,12.0,-0.285604070891437,0.0858908495005564,-0.2939643909614751,-0.2601352433659393,-0.31493883582202087,-0.1955452987411688,-0.3434580441653605,-0.2441767004332687,-0.17830943821022352,-0.09255912400806689,-0.18471625551743603,-0.3099109274704419,-0.37208571053409106,-0.4056984510714513,-0.3519918788583895,-0.2791936781863251,-0.25389276781148923,-0.3511015829909869,-0.23189934398068054,-0.38033811903340053,-0.38777324117771655,-0.13573652511358292,0.04418339419552698,-0.23541115177557104,-0.30164511357472445,-0.49557792825408076,-0.1684798465131029,-0.21803627385380556,-0.46791505488855845,-0.42547931583639126,-0.275418312498963,-0.47847327953320545,3
4.95,2.0,2.7,3.05,10.4,17.15,3.8,6.925,283.0,121.0,140.0,173.0,673.0,1066.0,229.0,328.0,15.0,14.0,12.0,16.0,20.0,16.0,16.0,14.0,-0.2512531446192554,-0.16362061246984233,-0.19762105060975377,-0.09625394847021623,-0.4633243341887216,-0.4892029799086277,-0.4313165959648878,-0.1882205415705938,-0.37570035274818553,-0.5297785705165882,-0.5027326145021581,-0.33243935069529945,-0.5578137473482447,-0.6821089283856542,-0.6138807510167495,-0.4430268335962636,-0.45704041400141954,-0.2754926848136052,-0.29473918384692666,-0.39588340728863886,-0.3841080387509072,-0.1866126766181877,-0.4254958267339252,-0.342518589962519,-0.49607001479707086,-0.3682891233530972,-0.4139039544008599,-0.4301764929090689,-0.07024497460334014,-0.1391210770742375,-0.09045732115885817,-0.09075085395960404,3
4.9,1.8,2.6,2.825,10.55,24.55,4.475,7.55,288.0,93.0,139.0,172.0,740.0,1548.0,305.0,448.0,15.0,10.0,14.0,12.0,20.0,18.0,19.0,15.0,-0.28897450756249465,-0.19469556057797388,-0.32571143667232255,0.02781692257507895,0.05235568603786711,-0.6912247736380984,0.04649753587568678,-0.44823805356959234,-0.2318349846208019,-0.5503914983919161,-0.30599506639222,-0.40429318918190954,-0.3838810676243163,-0.38676553073689857,-0.3756374468637067,-0.3214908914564704,-0.4114687743058633,-0.24114384230674912,-0.25462491004709426,-0.2731856140114261,-0.6235529688160848,-0.21472756767495535,-0.26352533553795443,-0.3242309630524295,-0.618587074868802,-0.3302363612092767,-0.17840214570305815,-0.1480204489284884,-0.11040340303404254,-0.5551178015027985,-0.16005446090517716,-0.4110756703627781,3
4.775,2.55,2.825,3.125,17.575,17.7,4.825,10.425,319.0,136.0,148.0,161.0,1211.0,1132.0,319.0,631.0,17.0,13.0,13.0,11.0,21.0,19.0,12.0,19.0,-0.24305572729785013,0.03526234668035474,0.04207010657139127,-0.15126023161028332,-0.3246677399026809,-0.33888964600942323,-0.3601150924359408,-0.6655456617619887,-0.1208366415674606,-0.261786527709849,-0.36420082823085226,-0.3346149452509727,-0.11277509933629337,-0.2119248469792855,-0.3271127207280823,-0.23319471506306994,-0.6991455034435708,-0.21326004398578627,-0.21030564202671648,-0.24896471679991858,-0.4350255269280083,-0.152120787732565,-0.08936012222286167,-0.19716637994524214,-0.2534896629841373,-0.07504532193172016,-0.21628955604641714,-0.3074423929307766,-0.3403629526126179,-0.22811256095689386,-0.3043779934451704,-0.5089366951078899,3
5.5,2.325,2.725,3.7,11.9,17.525,5.025,9.275,345.0,143.0,174.0,229.0,833.0,1059.0,300.0,615.0,17.0,16.0,20.0,16.0,19.0,18.0,16.0,24.0,-0.2518510928618277,0.042079563524341536,-0.2524187939107413,-0.14330885441972716,-0.2776127685231407,-0.07370395633491465,-0.28921729499078974,-0.3384157999460721,-0.1977723265109272,0.025956858222074216,-0.22032968009152712,-0.33872229100731527,-0.38069236838042947,-0.1254470425304311,-0.4332439109351237,-0.40951088211085934,-0.7300980301886758,-0.19081635657682497,0.02745662456669661,-0.019357895853445353,-0.3808335746037944,-0.22306391740773235,-0.38368101367364893,-0.2605260972747897,-0.3268226189821584,-0.06283787439719947,-0.25840007194536485,-0.2904745929382944,-0.5151098600629372,-0.08644259142622197,-0.21090732745150073,-0.26533644606595863,3
5.1,2.225,2.725,3.125,11.7,24.45,4.4,6.8,338.0,121.0,176.0,197.0,719.0,1497.0,275.0,444.0,17.0,11.0,16.0,15.0,17.0,18.0,17.0,19.0,-0.5014080139434279,-0.2575673569127357,-0.29716285039876184,-0.015190427870096765,-0.20228936985382798,-0.2818180260461019,-0.2910607155416665,-0.33129091563576046,-0.37680167956021793,-0.3897451532093278,-0.12902544475783748,-0.41756133700597264,-0.46620056180782715,-0.31532509619257826,-0.22232389070246011,-0.1707106550234877,-0.4380287683907495,-0.1788345282865363,-0.142634512599676,-0.329210455814163,-0.5343204339405868,-0.4084577479041263,-0.4073423745797857,-0.3378712848372555,-0.32303377387545634,-0.363601482294962,-0.15820443111591018,-0.298695043064431,-0.5149287385879663,-0.07815520549405168,-0.17214468599876093,-0.2313331307729214,3
5.075,2.275,2.525,3.3,18.375,20.325,3.6,7.3,311.0,131.0,168.0,214.0,1315.0,1384.0,242.0,443.0,15.0,15.0,19.0,20.0,24.0,20.0,15.0,19.0,-0.3664193955341241,-0.170445432922301,0.05915046447052702,0.03892238473257189,-0.4524069855007297,-0.17560355500086564,-0.33242092359829845,-0.4083774086512928,-0.4516100136906056,-0.34098848165682805,-0.16752012612950545,-0.2501287110719754,-0.5654913928185966,-0.24077838054411052,-0.2558475501248903,-0.09071400902687096,-0.846623351644374,-0.3848674010829406,-0.6286954024132768,-0.5149589107126771,-0.5699749780893604,-0.08687236667676142,-0.17366797179728224,-0.30942648998825095,-0.326568587092507,-0.1975708017124042,-0.15582152804978003,-0.4363257284700243,-0.23311105184780428,0.011346463155668065,-0.17141024384332734,-0.1652069428743024,3
5.175,1.8,2.575,3.625,12.4,19.1,4.325,7.925,357.0,106.0,163.0,242.0,822.0,1269.0,290.0,516.0,16.0,11.0,13.0,20.0,19.0,17.0,18.0,22.0,-0.36695065746606764,-0.23582863194889175,-0.01926757255417017,-0.06837677767805063,-0.40041705069866906,-0.14180556228380836,-0.16780758467960463,-0.06844847052362878,-0.26473391315353495,0.046296028758316295,-0.05199299256122764,-0.03712885276070334,-0.536710379085853,-0.13527481100776878,-0.04792766109762539,-0.15255528721035225,-0.3893655903624017,-0.23541905274363548,-0.009016516451996408,-0.2539984915666177,-0.3806076543821326,-0.32766275235050174,-0.15184861193714103,-0.349191690397836,-0.6297423422655007,-0.27099586951145566,-0.4436798686211077,-0.407246810818309,-0.42331897269110275,-0.2049981718704503,-0.06556566687199325,-0.15277149373230403,3
5.425,2.075,2.45,3.0,13.05,22.025,4.65,6.225,347.0,122.0,132.0,177.0,744.0,1426.0,250.0,400.0,17.0,12.0,9.0,12.0,16.0,18.0,9.0,15.0,-0.2639309561064213,-0.12837823765730527,-0.28309767439813893,-0.10496719309256869,-0.24684205762545086,-0.16816769209381688,-0.049175532775187936,-0.3668288676058593,-0.10579242372915015,-0.27493678159875246,0.14593769415404664,-0.30283835330680453,-0.13194124220250747,-0.2829690724111291,0.13271325015213445,-0.3219576327170361,-0.22471092413787083,-0.6647687195664993,-0.12836568371260454,-0.3675492023443268,-0.2856055839174762,0.0675857656113741,-0.2522431770460283,-0.5322712070422368,0.0776355229070971,-0.1357861778098289,0.16232816895276123,-0.3231659478984788,-0.44217909179668924,-0.48038376164537117,-0.2762843092587933,-0.2356946020791141,3
5.3,1.925,2.325,2.925,16.45,21.6,4.95,8.775,351.0,111.0,117.0,159.0,1101.0,1371.0,304.0,590.0,14.0,12.0,8.0,17.0,21.0,18.0,17.0,21.0,-0.2354920849008566,-0.05237037377290388,-0.19011373613966595,0.12487494011672738,-0.27789439081278006,-0.2136376567521118,-0.3417787471302791,-0.3617180431957439,0.01744111038518581,-0.13056963392027782,-0.0718525168535169,-0.22295205158517087,-0.18615135646664113,-0.19743441620067576,-0.1572236606642956,-0.0713004921419013,-0.7380997861532732,-0.5652250043420995,-0.34623977085341545,-0.22874874005149437,-0.3092340171227885,-0.17241399970840843,-0.13681624265667272,-0.06307251967834782,-0.43880269251984827,-0.2078486181964484,0.007810954434870991,-0.06893890747328725,-0.6139329659521818,-0.471146746109516,-0.1670500990525876,-0.06609443651294139,3
5.325,2.1,2.525,2.925,17.75,20.6,4.175,7.375,367.0,135.0,155.0,199.0,1244.0,1217.0,246.0,476.0,21.0,15.0,15.0,20.0,18.0,19.0,16.0,19.0,-0.44362614213184165,0.1383358798873797,-0.2768625435752686,-0.3816428855106843,-0.39739277117567146,-0.13573189877632405,0.16081401003673368,-0.19211278094504192,-0.24105439428795716,-0.02061527886689705,0.011200051325476811,-0.41415241201099945,-0.6257532614796072,-0.13083804009678165,-0.048750319864084846,-0.20556459849088707,-0.6561961585601982,-0.2963297142768746,-0.3827838897417776,-0.22983493754238574,-0.35482733705735797,-0.19065270382151062,-0.1853531273111114,-0.25783220633038195,-0.21415101437012674,-0.23319055946134418,0.028750314664314623,-0.1907519299801879,-0.29242374313089525,-0.44953375716984845,0.02287669741318343,-0.4490935190501224,3
6.35,2.775,3.325,3.325,10.575,19.025,5.2,7.525,420.0,129.0,169.0,176.0,718.0,1158.0,306.0,440.0,17.0,12.0,12.0,10.0,21.0,17.0,17.0,14.0,-0.4498068950362777,-0.13957710720044428,-0.10346869275145511,-0.1523849654033188,0.005983013675911143,-0.23279080423386564,0.009553994878407196,-0.3572220842919313,-0.022878608954506878,-0.16897588005078257,-0.04356983327488036,-0.24954300549067512,-0.09914783158573769,-0.11408612360004179,-0.028321086705403217,-0.2544221755427822,-0.32197154354327934,-0.13536725949511966,-0.3142975883246511,-0.4167277122772989,-0.23314882843121928,-0.4795919063605964,-0.08966295401507857,-0.4692269256900821,-0.20899722973102927,-0.33935498419118104,-0.14327958408812216,-0.2158779443618623,-0.3162923896270468,-0.11425334043388952,-0.4193997311826217,-0.29608310436574337,3
5.25,2.975,3.75,4.7,10.625,19.65,5.95,8.025,335.0,146.0,211.0,241.0,507.0,1150.0,325.0,488.0,17.0,11.0,15.0,15.0,13.0,17.0,13.0,15.0,-0.2580042283334395,-0.2317250185076495,-0.07591987334127645,-0.2684875866104674,-0.13950443917204627,-0.06872768079997672,-0.2708688667714583,-0.5924249519984655,-0.1652871826765039,-0.04272302250315297,-0.2472914151353041,-0.4672677891791613,-0.11361406457175001,-0.2616753079790297,-0.09305310739361283,-0.43705218917735555,-0.040942539412246494,-0.4080082855098457,-0.27458620252664384,-0.18741953468587527,-0.2453475676363157,-0.47411397047401216,-0.31973587314195184,-0.11382682476661066,-0.19017101133653744,-0.409646971749642,-0.3548873080714383,-0.2065407535190533,-0.13598655052288436,-0.26572964285674794,-0.26060147750392115,-0.35555170021128013,3
4.4,2.125,2.7,3.225,9.025,17.65,5.825,7.75,269.0,119.0,169.0,220.0,467.0,1110.0,341.0,459.0,14.0,10.0,10.0,18.0,18.0,18.0,15.0,20.0,-0.2344698638179413,0.22041967651595776,-0.09116718902536673,-0.3331965965422383,-0.3648422044702891,-0.25855524913273087,-0.23987727799451075,-0.5418386193763473,-0.32853035361528293,-0.08548239996625322,-0.022932726967800826,-0.2435039280880425,-0.6305652622807468,-0.6590772326509509,-0.32589130138693195,-0.39805020101274613,-0.18873404617307624,-0.3518272836467816,-0.431012035425428,-0.25571788115530764,-0.5461539364812538,-0.3910848254732233,-0.32749610853723593,-0.20935672880468278,-0.345463091549827,-0.39176567701394094,-0.336108662309927,-0.05049630266720436,-0.050227607611497777,-0.4618241398822883,-0.19784272658123953,-0.42074489337487636,3
5.675,2.3,2.475,2.375,14.475,24.825,6.4,7.975,362.0,138.0,135.0,141.0,806.0,1425.0,371.0,518.0,19.0,17.0,15.0,13.0,18.0,16.0,15.0,22.0,-0.30370798362483226,0.3363046532676209,0.1761532137522521,-0.2892037353792585,-0.3337199230941932,-0.4108999309376671,-0.2824488686115458,-0.13321711388685495,-0.19791049003739417,-0.3568479864863482,-0.17488531785675765,-0.15408749601680097,-0.2582078938915295,-0.2294496603025247,-0.14658133813814014,-0.1504099812605442,-0.3755026023682868,-0.2827090849071654,-0.23696259675775824,-0.3384564357559573,-0.2216085482666812,-0.24528955683193632,-0.09880849711577924,-0.2731997667951843,-0.29579546964436604,-0.256734287692807,-0.2792197365449954,-0.03440633121858797,-0.3486425650008297,-0.2798938647314908,-0.2501145569475943,0.06291811656992685,3
4.2,2.025,1.85,2.2,14.375,18.975,4.475,8.2,234.0,114.0,105.0,123.0,965.0,1230.0,302.0,576.0,12.0,15.0,13.0,13.0,19.0,15.0,17.0,20.0,-0.33636998575826393,-0.44463571926906625,-0.31343714159548264,-0.4052139514431747,-0.2664458481667174,-0.1702996029181717,-0.03650489501393768,-0.36803481758287604,-0.06960550685939901,-0.12316323657794263,-0.1395087742789668,-0.38529132512709136,-0.30919382436115017,-0.308804735510171,-0.25568791435906335,-0.46996302669460566,-0.8397213630503227,-0.5600725078170004,-0.4456187692391996,-0.41414333048525387,-0.5179682012630747,-0.40352170581300195,-0.151035786058117,-0.34963906728890476,-0.4217420249516099,-0.11348569344782686,-0.21267379885534368,-0.354397807628359,-0.7115519646559504,-0.39085184959935154,0.0529255972694562,0.07730597439114682,3
4.375,2.0,2.225,2.625,9.8,18.0,4.225,7.65,247.0,95.0,111.0,132.0,608.0,933.0,275.0,489.0,15.0,9.0,9.0,11.0,17.0,13.0,17.0,18.0,-0.3762491705426754,-0.33238912812251753,-0.39792495314117227,-0.37828735171078576,-0.06810039363045803,-0.06297547232903943,-0.48736571805824985,0.006326452490329772,-0.17040163837648073,-0.06286779579653952,-0.3938884340806675,-0.2079367658105986,0.10616772574724415,-0.17104949423274948,-0.4292173773234439,0.0733066683062558,-0.41238810112015767,-0.12241146296487047,-0.2410976230004846,-0.242118441293794,0.09120275772786177,-0.19926567933240252,-0.15500222560430185,-0.13112427457334339,-0.3603678525441262,-0.37039607629299165,-0.21683337266853003,-0.38868162289285585,-0.26208677842504163,-0.3490061005318189,-0.14136390949276378,-0.3294438005152822,3
4.875,1.975,2.875,3.45,10.55,23.0,5.7,7.525,276.0,93.0,168.0,195.0,532.0,1336.0,342.0,458.0,17.0,11.0,15.0,13.0,15.0,17.0,17.0,19.0,-0.0924212644207028,-0.07889774870135455,0.09162106304352599,-0.1642093157452182,-0.023266939304412586,-0.2337863680360674,-0.23387759067547936,-0.22244552366768236,-0.3549698131216683,-0.16767749044879818,-0.3220171164425404,-0.21605954769326277,-0.2576358690240609,-0.38923638725907633,-0.2765161498706002,-0.26921124131416657,-0.14480606292766174,-0.25828406545032406,-0.3306336801328979,-0.2724203922643207,-0.32983075401317785,-0.2988629850851646,-0.3864745576747606,-0.46619216135990416,-0.35896001771493186,-0.4440554161567106,-0.2563137020886884,-0.4773193937949991,-0.3584055028584426,-0.3462021232578353,-0.014141042956298313,-0.040050206478705254,3
4.825,1.775,2.85,3.225,10.55,16.0,5.1,8.975,298.0,93.0,150.0,188.0,688.0,968.0,311.0,568.0,14.0,11.0,11.0,13.0,19.0,15.0,19.0,19.0,-0.3708915437554175,-0.29570385042570035,-0.12818308499210712,-0.18909542415590386,0.061451915435994396,-0.16118089313445264,-0.09843243261632137,-0.3484957459502649,-0.023158948532371326,-0.041089083233281185,-0.03494481233080429,-0.24728092778721258,-0.14978509730175882,0.1126486580001334,-0.05904171487932696,-0.24194915016111176,-0.46146279971513227,-0.1888778208128433,-0.4015053573042571,-0.2704524376403239,-0.36153368818117027,-0.4060607384440211,-0.19660499855079475,-0.32429113012597965,-0.4194374867844252,-0.3084064304090534,-0.24196737580759164,-0.1804854423020594,-0.5246386543702956,-0.3328597632654848,-0.3197950998978695,-0.14361530244462598,3
3.7,2.1,2.85,3.8,8.775,16.3,5.1,6.075,222.0,115.0,152.0,199.0,520.0,961.0,324.0,373.0,11.0,13.0,11.0,13.0,11.0,17.0,19.0,17.0,-0.027504375519365534,-0.045151053695361786,-0.08732005799959887,0.20656750429733256,-0.03219918459363668,-0.19076690232233726,-0.16454788271799858,-0.2562483331178734,-0.048050632584364907,-0.20288407742647682,-0.3400064468143386,-0.2073835377401557,-0.07153304666681323,-0.19300296668989345,-0.2205520970199078,-0.2581826455373088,-0.13637479863018362,-0.37507530842237397,-0.1458609083744951,-0.3413047725997703,-0.23406514892334343,-0.15028740150774925,-0.3814904651355765,-0.31063634405173335,-0.4258755932247523,-0.30160554755372976,-0.06542490647120625,-0.26525687752423494,-0.2385931411441837,-0.2380017237843117,-0.26329098534946166,-0.05658544109205773,3
4.925,2.925,3.675,4.925,10.4,20.95,5.85,9.475,319.0,140.0,169.0,234.0,594.0,1231.0,290.0,574.0,19.0,10.0,14.0,9.0,16.0,14.0,12.0,16.0,-0.4125568239330088,0.002164772891695265,-0.02196616882817467,-0.31813073197687786,0.16830525201660776,-0.2649086916969701,-0.1448281940982766,-0.2667174209383387,0.18179076183913373,-0.34951597184298994,-0.29039932958096404,-0.12180271632523405,0.21798093831047544,-0.40454831928415164,-0.07548593588612297,-0.05351632394438392,0.12335798142116182,-0.5735003581156972,0.15148695772406487,-0.3890515215628058,-0.10431597504412274,-0.5141327067707654,-0.18877459068554217,-0.12525686867922817,0.11243736330548393,-0.03323819003269698,-0.22312130322020113,-0.16220954215069658,-0.3661577911606015,-0.1760864020770634,-0.40537965999459025,-0.4483962311467679,3
6.225,2.775,2.725,3.1,14.7,25.225,5.95,10.65,435.0,144.0,157.0,175.0,890.0,1442.0,372.0,632.0,18.0,11.0,13.0,11.0,17.0,19.0,17.0,18.0,-0.40812438523486655,0.12296178980404948,0.24999584721539878,-0.16145102091192332,-0.016489424046953655,-0.23689531747645104,0.1328667416128262,-0.34698154579726964,-0.06986885704674901,-0.014456156818816072,0.05588942644800306,-0.2587813509509863,-0.11320254288588281,0.06419068275418505,-0.11705994332963471,-0.2723325718022633,-0.3069971235032467,-0.1739026801410187,-0.10247449492345485,-0.21238642745786804,-0.23883966788204533,-0.10943738662695235,-0.21948593374227685,-0.22644062738004314,-0.2917071548957347,-0.06352316946981855,-0.14413312497036682,-0.21825710801041007,-0.38704879068603065,-0.33688541611980394,-0.35155762769267995,-0.32172369214977226,3
5.3,1.85,2.05,2.4,12.8,22.4,5.975,7.0,326.0,108.0,110.0,148.0,897.0,1237.0,369.0,453.0,17.0,13.0,7.0,16.0,21.0,19.0,15.0,20.0,-0.005070231091416461,-0.14622988084247876,-0.004266897260501386,-0.18760088635839772,-0.23515032905675937,-0.28077604996615557,-0.10164519451944823,-0.31035058266944043,-0.0921337685426803,-0.18060239142270684,-0.23373566480128646,-0.3348777272008971,-0.23863117805652606,-0.1652633672934284,0.18936048036885267,-0.3156022333940669,-0.4313495696648234,0.08834880840477335,-0.14306447660971677,-0.36438967202983696,-0.12022600749194756,-0.1611862688903627,-0.07261969867897856,-0.0734982828577902,-0.4867354278355604,-0.3189551394133062,-0.2630246160687891,-0.2353662123206725,-0.2858969050355285,-0.14597107567108045,-0.09608636214069,-0.011702188561652803,3
5.8,2.425,2.525,2.7,16.6,22.275,5.4,8.975,395.0,131.0,138.0,165.0,1135.0,1430.0,330.0,594.0,17.0,14.0,16.0,16.0,20.0,20.0,14.0,17.0,-0.4181304855969782,-0.20828654927415044,-0.10646318220669278,-0.2087581537228958,-0.37212608473815056,-0.39548733476719744,-0.28437843262256346,-0.2361282348907912,-0.19332739072829444,-0.2117847244263558,-0.14817309764514766,-0.45684958230178374,-0.3910155097601591,-0.47892392321549493,-0.41009558013321895,-0.28086482224845216,-0.5299092513932784,-0.5090416849762772,-0.3443110329679997,-0.42005955462981814,-0.4998381081830742,-0.44453540637870603,-0.17755097328285746,-0.14898368143898097,-0.43985394405411704,-0.25375958474360166,-0.34712401641892504,-0.06036953378761736,-0.4412031733755987,-0.29966638008125346,-0.2857768708439089,-0.4722790853922167,3
